459,24,411.29,279.11,20.379999999999995,15.370000000000005,1,1,1.0
459,25,282.59,470.04,19.08000000000004,15.029999999999973,1,1,1.0
459,26,540.05,347.18,22.290000000000077,17.46999999999997,1,1,1.0
459,27,428.25,400.58,19.930000000000007,15.270000000000039,1,1,1.0
459,29,361.56,443.22,20.120000000000005,14.339999999999975,1,1,1.0
459,30,557.68,420.68,21.06000000000006,16.439999999999998,1,1,1.0
459,31,472.69,346.63,21.44999999999999,15.439999999999998,1,1,1.0
459,32,499.16,487.58,19.420000000000016,15.569999999999993,1,1,1.0
459,34,0.0,340.26,11.76,12.430000000000007,1,1,1.0
459,35,302.9,353.92,19.54000000000002,13.800000000000011,1,1,1.0
459,36,151.32,375.2,18.960000000000008,13.53000000000003,1,1,1.0
459,37,95.75,479.35,18.159999999999997,13.199999999999989,1,1,1.0
459,39,1.59,458.81,18.19,14.199999999999989,1,1,1.0
459,41,308.29,155.76,25.319999999999993,17.210000000000008,1,1,1.0
459,46,413.2,161.68,22.960000000000036,16.430000000000007,1,1,1.0
459,45,240.19,453.1,24.089999999999975,15.359999999999957,1,1,1.0
459,47,193.31,480.81,18.609999999999985,14.350000000000023,1,1,1.0
459,49,510.23,269.57,22.639999999999986,17.600000000000023,1,1,1.0
459,51,386.63,123.93,21.860000000000014,17.75,1,1,1.0
459,53,167.82,120.22,26.5,16.810000000000002,1,1,1.0
459,54,67.22,442.31,27.400000000000006,15.930000000000007,1,1,1.0
459,55,108.51,76.78,24.42,16.620000000000005,1,1,1.0
459,56,75.69,33.38,24.510000000000005,15.939999999999998,1,1,1.0
459,57,46.4,273.41,26.509999999999998,17.00999999999999,1,1,1.0
459,58,12.84,114.36,24.77,17.940000000000012,1,1,1.0
459,59,0.0,92.58,20.11,16.879999999999995,1,1,1.0
459,60,0.0,47.2,10.36,15.519999999999996,1,1,1.0
460,1,167.33,23.96,23.789999999999992,17.53,1,1,1.0
460,5,224.09,83.54,24.53,16.64,1,1,1.0
460,6,63.88,361.09,19.46,13.590000000000032,1,1,1.0
460,7,411.12,209.84,23.579999999999984,17.139999999999986,1,1,1.0
460,9,341.71,74.23,23.760000000000048,16.28,1,1,1.0
460,10,224.11,366.23,18.97,14.299999999999955,1,1,1.0
460,11,280.87,298.35,23.920000000000016,16.649999999999977,1,1,1.0
460,12,329.65,116.95,23.54000000000002,16.92,1,1,1.0
460,13,417.98,229.52,20.19999999999999,15.319999999999993,1,1,1.0
460,14,442.66,390.98,23.310000000000002,16.97999999999996,1,1,1.0
460,15,483.71,288.24,20.439999999999998,15.509999999999991,1,1,1.0
460,16,354.94,319.1,19.69999999999999,14.299999999999955,1,1,1.0
460,17,425.64,177.57,20.560000000000002,14.800000000000011,1,1,1.0
460,18,254.23,52.4,22.460000000000008,17.369999999999997,1,1,1.0
460,19,466.67,222.02,22.769999999999982,16.129999999999995,1,1,1.0
460,24,410.28,280.64,20.340000000000032,15.350000000000023,1,1,1.0
460,25,279.93,470.76,19.079999999999984,15.03000000000003,1,1,1.0
460,26,540.63,349.75,22.279999999999973,17.470000000000027,1,1,1.0
460,27,426.45,401.93,19.930000000000007,15.269999999999982,1,1,1.0
460,29,359.07,444.42,20.120000000000005,14.349999999999966,1,1,1.0
460,30,557.02,423.11,20.950000000000045,16.30000000000001,1,1,1.0
460,31,471.83,348.6,21.460000000000036,15.439999999999998,1,1,1.0
460,32,497.28,489.6,19.360000000000014,15.579999999999984,1,1,1.0
460,34,0.0,339.9,9.2,11.300000000000011,1,1,1.0
460,35,300.18,354.71,19.529999999999973,13.800000000000011,1,1,1.0
460,36,148.17,375.08,18.950000000000017,13.53000000000003,1,1,1.0
460,37,92.64,478.92,18.159999999999997,13.199999999999989,1,1,1.0
460,39,1.06,457.77,15.78,14.210000000000036,1,1,1.0
460,41,312.9,156.92,25.32000000000005,17.210000000000008,1,1,1.0
460,46,415.29,163.31,22.95999999999998,16.430000000000007,1,1,1.0
460,45,242.58,453.83,24.099999999999994,15.330000000000041,1,1,1.0
460,47,190.47,481.12,18.610000000000014,14.339999999999975,1,1,1.0
460,49,512.26,272.06,22.629999999999995,17.589999999999975,1,1,1.0
460,51,388.02,125.62,21.860000000000014,17.75,1,1,1.0
460,53,172.6,120.37,26.5,16.810000000000002,1,1,1.0
460,54,70.1,441.88,27.400000000000006,15.920000000000016,1,1,1.0
460,55,112.54,76.51,24.42,16.629999999999995,1,1,1.0
460,56,78.73,32.71,24.50999999999999,15.939999999999998,1,1,1.0
460,57,50.41,273.15,26.52000000000001,17.010000000000048,1,1,1.0
460,58,18.11,113.61,25.560000000000002,17.89,1,1,1.0
460,59,1.2,91.15,22.400000000000002,17.289999999999992,1,1,1.0
460,60,0.0,45.95,13.51,16.229999999999997,1,1,1.0
461,1,170.61,24.12,23.789999999999992,17.539999999999996,1,1,1.0
461,5,227.86,83.98,24.529999999999973,16.64999999999999,1,1,1.0
461,6,61.03,360.48,19.459999999999994,13.589999999999975,1,1,1.0
461,7,415.0,213.12,23.579999999999984,17.139999999999986,1,1,1.0
461,9,343.83,75.54,23.890000000000043,16.279999999999987,1,1,1.0
461,10,221.62,366.9,18.97999999999999,14.300000000000011,1,1,1.0
461,11,284.21,299.74,23.910000000000025,16.659999999999968,1,1,1.0
461,12,332.9,118.1,23.53000000000003,16.980000000000018,1,1,1.0
461,13,417.69,231.02,20.189999999999998,15.310000000000002,1,1,1.0
461,14,444.12,392.96,23.310000000000002,16.980000000000018,1,1,1.0
461,15,483.74,290.36,20.44999999999999,15.509999999999991,1,1,1.0
461,16,352.97,320.21,19.69999999999999,14.300000000000011,1,1,1.0
461,17,426.23,179.46,20.569999999999993,14.799999999999983,1,1,1.0
461,18,256.86,53.32,22.45999999999998,17.369999999999997,1,1,1.0
461,19,468.1,224.01,22.769999999999982,16.129999999999995,1,1,1.0
461,24,409.27,282.17,20.29000000000002,15.339999999999975,1,1,1.0
461,25,277.27,471.48,19.090000000000032,15.029999999999973,1,1,1.0
461,26,541.2,352.31,22.289999999999964,17.46999999999997,1,1,1.0
461,27,424.65,403.29,19.930000000000007,15.259999999999991,1,1,1.0
461,29,356.58,445.62,20.120000000000005,14.350000000000023,1,1,1.0
461,30,556.36,425.53,20.83000000000004,16.170000000000016,1,1,1.0
461,31,470.98,350.57,21.45999999999998,15.439999999999998,1,1,1.0
461,32,495.39,491.61,19.300000000000068,15.599999999999966,1,1,1.0
461,34,0.0,339.53,6.64,10.170000000000016,1,1,1.0
461,35,297.45,355.5,19.54000000000002,13.79000000000002,1,1,1.0
461,36,145.02,374.96,18.94999999999999,13.53000000000003,1,1,1.0
461,37,89.54,478.49,18.159999999999997,13.199999999999989,1,1,1.0
461,39,0.53,456.74,13.38,14.199999999999989,1,1,1.0
461,41,317.51,158.08,25.310000000000002,17.22,1,1,1.0
461,46,417.38,164.93,22.95999999999998,16.430000000000007,1,1,1.0
461,45,244.98,454.56,24.090000000000003,15.300000000000011,1,1,1.0
461,47,187.63,481.42,18.610000000000014,14.349999999999966,1,1,1.0
461,49,514.28,274.54,22.629999999999995,17.599999999999966,1,1,1.0
461,51,389.41,127.31,21.869999999999948,17.75,1,1,1.0
461,53,177.37,120.53,26.5,16.80000000000001,1,1,1.0
461,54,72.98,441.44,27.39999999999999,15.930000000000007,1,1,1.0
461,55,116.56,76.25,24.419999999999987,16.629999999999995,1,1,1.0
461,56,81.77,32.04,24.510000000000005,15.939999999999998,1,1,1.0
461,57,54.43,272.88,26.509999999999998,17.019999999999982,1,1,1.0
461,58,23.39,112.87,26.35,17.829999999999984,1,1,1.0
461,59,2.4,89.73,24.700000000000003,17.689999999999998,1,1,1.0
461,60,0.0,44.7,16.65,16.939999999999998,1,1,1.0
462,1,174.23,24.39,23.79000000000002,17.53,1,1,1.0
462,5,231.8,84.7,24.529999999999973,16.64,1,1,1.0
462,6,58.15,359.75,19.46,13.579999999999984,1,1,1.0
462,7,418.09,215.04,23.58000000000004,17.140000000000015,1,1,1.0
462,9,345.89,77.26,23.819999999999993,16.28,1,1,1.0
462,10,218.63,367.14,18.980000000000018,14.300000000000011,1,1,1.0
462,11,288.91,301.29,23.909999999999968,16.649999999999977,1,1,1.0
462,12,336.11,119.53,23.539999999999964,16.97,1,1,1.0
462,13,417.32,232.68,20.19999999999999,15.310000000000002,1,1,1.0
462,14,446.52,395.89,23.310000000000002,16.980000000000018,1,1,1.0
462,15,483.55,292.62,20.439999999999998,15.509999999999991,1,1,1.0
462,16,350.88,321.34,19.69999999999999,14.300000000000011,1,1,1.0
462,17,426.72,181.19,20.569999999999993,14.800000000000011,1,1,1.0
462,18,259.88,54.05,22.45999999999998,17.38000000000001,1,1,1.0
462,19,468.97,226.41,22.769999999999982,16.140000000000015,1,1,1.0
462,24,408.01,283.78,20.30000000000001,15.350000000000023,1,1,1.0
462,25,274.2,471.98,19.090000000000032,15.029999999999973,1,1,1.0
462,26,541.32,354.81,22.289999999999964,17.46999999999997,1,1,1.0
462,27,423.17,404.64,19.930000000000007,15.270000000000039,1,1,1.0
462,29,353.9,446.6,20.120000000000005,14.349999999999966,1,1,1.0
462,30,555.26,427.92,20.840000000000032,16.159999999999968,1,1,1.0
462,31,469.81,352.53,21.44999999999999,15.430000000000007,1,1,1.0
462,32,493.09,493.33,19.29000000000002,15.480000000000018,1,1,1.0
462,34,0.0,339.64,3.97,7.860000000000014,1,1,1.0
462,35,294.75,356.31,19.54000000000002,13.800000000000011,1,1,1.0
462,36,141.93,374.76,18.94999999999999,13.480000000000018,1,1,1.0
462,37,86.37,478.09,18.22999999999999,13.200000000000045,1,1,1.0
462,39,0.0,455.7,10.97,14.199999999999989,1,1,1.0
462,41,322.27,159.65,25.319999999999993,17.22,1,1,1.0
462,46,418.97,166.91,22.96999999999997,16.439999999999998,1,1,1.0
462,45,247.71,455.4,24.090000000000003,15.29000000000002,1,1,1.0
462,47,184.23,481.49,18.72,14.279999999999973,1,1,1.0
462,49,516.27,276.77,22.639999999999986,17.590000000000032,1,1,1.0
462,51,390.72,128.8,21.859999999999957,17.67999999999998,1,1,1.0
462,53,182.16,121.06,26.360000000000014,16.829999999999984,1,1,1.0
462,54,76.33,441.1,26.980000000000004,15.919999999999959,1,1,1.0
462,55,120.89,76.06,24.42,16.620000000000005,1,1,1.0
462,56,85.27,31.82,24.510000000000005,15.939999999999998,1,1,1.0
462,57,58.85,272.6,26.490000000000002,16.92999999999995,1,1,1.0
462,58,28.67,112.12,27.129999999999995,17.78,1,1,1.0
462,59,6.27,88.31,24.330000000000002,18.090000000000003,1,1,1.0
462,60,0.0,43.45,19.8,17.65,1,1,1.0
463,1,177.85,24.66,23.789999999999992,17.529999999999998,1,1,1.0
463,5,235.74,85.41,24.529999999999973,16.64,1,1,1.0
463,6,55.27,359.01,19.46999999999999,13.579999999999984,1,1,1.0
463,7,421.17,216.96,23.589999999999975,17.139999999999986,1,1,1.0
463,9,347.94,78.99,23.769999999999982,16.27000000000001,1,1,1.0
463,10,215.64,367.39,18.980000000000018,14.29000000000002,1,1,1.0
463,11,293.61,302.83,23.91999999999996,16.650000000000034,1,1,1.0
463,12,339.32,120.95,23.54000000000002,16.980000000000004,1,1,1.0
463,13,416.96,234.34,20.200000000000045,15.310000000000002,1,1,1.0
463,14,447.9,397.97,23.110000000000014,16.809999999999945,1,1,1.0
463,15,483.36,294.88,20.439999999999998,15.509999999999991,1,1,1.0
463,16,348.79,322.46,19.69999999999999,14.300000000000011,1,1,1.0
463,17,427.21,182.91,20.569999999999993,14.800000000000011,1,1,1.0
463,18,262.91,54.79,22.45999999999998,17.369999999999997,1,1,1.0
463,19,469.85,228.82,22.769999999999982,16.140000000000015,1,1,1.0
463,24,406.76,285.4,20.29000000000002,15.350000000000023,1,1,1.0
463,25,271.13,472.48,19.079999999999984,15.029999999999973,1,1,1.0
463,26,541.43,357.31,22.290000000000077,17.46999999999997,1,1,1.0
463,27,420.96,406.04,19.930000000000007,15.269999999999982,1,1,1.0
463,29,351.22,447.58,20.119999999999948,14.340000000000032,1,1,1.0
463,30,554.16,430.3,20.840000000000032,16.170000000000016,1,1,1.0
463,31,468.63,354.48,21.45999999999998,15.439999999999998,1,1,1.0
463,32,490.78,495.04,19.30000000000001,15.359999999999957,1,1,1.0
463,35,292.05,357.12,19.539999999999964,13.800000000000011,1,1,1.0
463,36,138.83,374.55,18.95999999999998,13.430000000000007,1,1,1.0
463,37,83.2,477.7,18.299999999999997,13.199999999999989,1,1,1.0
463,39,0.0,456.31,8.12,11.339999999999975,1,1,1.0
463,41,327.03,161.22,25.32000000000005,17.210000000000008,1,1,1.0
463,46,420.57,168.89,22.970000000000027,16.440000000000026,1,1,1.0
463,45,250.44,456.23,24.100000000000023,15.299999999999955,1,1,1.0
463,47,180.84,481.57,18.810000000000002,14.20999999999998,1,1,1.0
463,49,518.26,278.99,22.639999999999986,17.599999999999966,1,1,1.0
463,51,392.02,130.28,21.870000000000005,17.620000000000005,1,1,1.0
463,53,186.95,121.59,26.230000000000018,16.849999999999994,1,1,1.0
463,54,79.68,440.75,26.559999999999988,15.930000000000007,1,1,1.0
463,55,125.21,75.86,24.42,16.629999999999995,1,1,1.0
463,56,88.77,31.6,24.510000000000005,15.93,1,1,1.0
463,57,63.27,272.31,26.46999999999999,16.860000000000014,1,1,1.0
463,58,34.19,111.67,27.130000000000003,17.779999999999987,1,1,1.0
463,59,10.15,87.26,24.33,18.08999999999999,1,1,1.0
463,60,0.0,42.36,21.9,17.64,1,1,1.0
464,1,181.47,24.92,23.789999999999992,17.53,1,1,1.0
464,5,239.68,86.12,24.529999999999973,16.64999999999999,1,1,1.0
464,6,52.39,358.27,19.47,13.580000000000041,1,1,1.0
464,7,424.26,218.87,23.590000000000032,17.139999999999986,1,1,1.0
464,9,350.0,80.71,23.70999999999998,16.28,1,1,1.0
464,10,212.65,367.63,18.97999999999999,14.300000000000011,1,1,1.0
464,11,297.31,303.63,23.920000000000016,16.660000000000025,1,1,1.0
464,12,342.54,122.38,23.529999999999973,16.97,1,1,1.0
464,13,416.6,236.0,20.19999999999999,15.319999999999993,1,1,1.0
464,14,449.29,400.05,22.899999999999977,16.639999999999986,1,1,1.0
464,15,483.17,297.13,20.439999999999998,15.519999999999982,1,1,1.0
464,16,346.7,323.59,19.69999999999999,14.300000000000011,1,1,1.0
464,17,427.7,184.64,20.569999999999993,14.800000000000011,1,1,1.0
464,18,265.93,55.52,22.45999999999998,17.380000000000003,1,1,1.0
464,19,470.72,231.23,22.769999999999982,16.130000000000024,1,1,1.0
464,24,405.5,287.02,20.29000000000002,15.350000000000023,1,1,1.0
464,25,268.06,472.98,19.079999999999984,15.019999999999982,1,1,1.0
464,26,541.55,359.8,22.290000000000077,17.47999999999996,1,1,1.0
464,27,418.75,407.44,19.930000000000007,15.269999999999982,1,1,1.0
464,29,348.54,448.55,20.120000000000005,14.349999999999966,1,1,1.0
464,30,553.07,432.69,20.829999999999927,16.160000000000025,1,1,1.0
464,31,467.46,356.44,21.450000000000045,15.439999999999998,1,1,1.0
464,32,488.47,496.76,19.299999999999955,15.240000000000009,1,1,1.0
464,35,289.35,357.93,19.539999999999964,13.800000000000011,1,1,1.0
464,36,135.74,374.35,18.95999999999998,13.379999999999995,1,1,1.0
464,37,80.04,477.3,18.36,13.199999999999989,1,1,1.0
464,39,0.0,456.91,5.27,8.489999999999952,1,1,1.0
464,41,331.79,162.79,25.319999999999993,17.210000000000008,1,1,1.0
464,46,422.17,170.88,22.95999999999998,16.430000000000007,1,1,1.0
464,45,253.18,457.07,24.089999999999975,15.29000000000002,1,1,1.0
464,47,177.45,481.65,18.910000000000025,14.129999999999995,1,1,1.0
464,49,520.25,281.21,22.639999999999986,17.600000000000023,1,1,1.0
464,51,393.33,131.76,21.860000000000014,17.560000000000002,1,1,1.0
464,53,191.75,122.12,26.090000000000003,16.879999999999995,1,1,1.0
464,54,83.02,440.41,26.150000000000006,15.92999999999995,1,1,1.0
464,55,129.54,75.67,24.420000000000016,16.629999999999995,1,1,1.0
464,56,92.28,31.37,24.510000000000005,15.940000000000001,1,1,1.0
464,57,67.7,272.02,26.439999999999998,16.78000000000003,1,1,1.0
464,58,39.71,111.23,27.139999999999993,17.769999999999996,1,1,1.0
464,59,14.03,86.21,24.33,18.10000000000001,1,1,1.0
464,60,0.0,41.26,24.0,17.65,1,1,1.0
465,1,185.09,25.19,23.799999999999983,17.529999999999998,1,1,1.0
465,5,243.62,86.84,24.529999999999973,16.64,1,1,1.0
465,6,49.52,357.53,19.46,13.590000000000032,1,1,1.0
465,7,427.35,220.79,23.589999999999975,17.140000000000015,1,1,1.0
465,9,352.06,82.43,23.639999999999986,16.279999999999987,1,1,1.0
465,10,209.66,367.87,18.97999999999999,14.300000000000011,1,1,1.0
465,11,301.01,304.44,23.920000000000016,16.649999999999977,1,1,1.0
465,12,345.75,123.81,23.54000000000002,16.97,1,1,1.0
465,13,416.24,237.66,20.189999999999998,15.319999999999993,1,1,1.0
465,14,450.67,402.14,22.69999999999999,16.470000000000027,1,1,1.0
465,15,482.98,299.39,20.439999999999998,15.509999999999991,1,1,1.0
465,16,344.61,324.71,19.69999999999999,14.300000000000011,1,1,1.0
465,17,428.19,186.36,20.569999999999993,14.799999999999983,1,1,1.0
465,18,268.96,56.26,22.460000000000036,17.369999999999997,1,1,1.0
465,19,471.59,233.63,22.77000000000004,16.140000000000015,1,1,1.0
465,24,404.24,288.64,20.30000000000001,15.340000000000032,1,1,1.0
465,25,264.99,473.47,19.079999999999984,15.029999999999973,1,1,1.0
465,26,541.67,362.3,22.290000000000077,17.46999999999997,1,1,1.0
465,27,416.54,408.85,19.930000000000007,15.259999999999991,1,1,1.0
465,29,345.86,449.53,20.120000000000005,14.350000000000023,1,1,1.0
465,30,551.97,435.07,20.829999999999927,16.170000000000016,1,1,1.0
465,31,466.28,358.4,21.460000000000036,15.439999999999998,1,1,1.0
465,32,486.64,498.59,19.29000000000002,13.410000000000025,1,1,1.0
465,35,286.65,358.74,19.54000000000002,13.800000000000011,1,1,1.0
465,36,132.65,374.14,18.94999999999999,13.330000000000041,1,1,1.0
465,37,76.87,476.91,18.439999999999998,13.199999999999989,1,1,1.0
465,39,0.0,455.53,2.67,8.490000000000009,1,1,1.0
465,41,336.55,164.36,25.319999999999993,17.20999999999998,1,1,1.0
465,46,423.77,172.86,22.960000000000036,16.42999999999998,1,1,1.0
465,45,255.91,457.9,24.090000000000003,15.300000000000011,1,1,1.0
465,47,174.06,481.73,19.0,14.060000000000002,1,1,1.0
465,49,522.25,283.43,22.629999999999995,17.599999999999966,1,1,1.0
465,51,394.64,133.24,21.860000000000014,17.5,1,1,1.0
465,53,196.54,122.65,25.950000000000017,16.900000000000006,1,1,1.0
465,54,86.37,440.07,25.72,15.920000000000016,1,1,1.0
465,55,133.86,75.48,24.419999999999987,16.629999999999995,1,1,1.0
465,56,95.78,31.15,24.510000000000005,15.93,1,1,1.0
465,57,72.12,271.73,26.42,16.70999999999998,1,1,1.0
465,58,45.74,110.55,27.139999999999993,17.780000000000015,1,1,1.0
465,59,17.92,85.4,24.33,18.099999999999994,1,1,1.0
465,60,3.58,40.17,22.520000000000003,17.64,1,1,1.0
466,1,188.72,25.45,23.789999999999992,17.540000000000003,1,1,1.0
466,5,247.56,87.55,24.529999999999973,16.64,1,1,1.0
466,6,46.64,356.79,19.459999999999994,13.589999999999975,1,1,1.0
466,7,430.44,222.71,23.579999999999984,17.139999999999986,1,1,1.0
466,9,354.12,84.15,23.579999999999984,16.28,1,1,1.0
466,10,206.67,368.11,18.980000000000018,14.300000000000011,1,1,1.0
466,11,304.72,305.24,23.909999999999968,16.659999999999968,1,1,1.0
466,12,348.96,125.23,23.54000000000002,16.969999999999985,1,1,1.0
466,13,415.88,239.32,20.189999999999998,15.319999999999993,1,1,1.0
466,14,452.05,404.22,22.5,16.299999999999955,1,1,1.0
466,15,482.78,301.65,20.450000000000045,15.510000000000048,1,1,1.0
466,16,342.52,325.84,19.700000000000045,14.300000000000011,1,1,1.0
466,17,428.68,188.09,20.569999999999993,14.799999999999983,1,1,1.0
466,18,271.98,56.99,22.45999999999998,17.380000000000003,1,1,1.0
466,19,472.47,236.04,22.769999999999982,16.140000000000015,1,1,1.0
466,24,402.99,290.26,20.289999999999964,15.340000000000032,1,1,1.0
466,25,261.92,473.97,19.079999999999984,15.029999999999973,1,1,1.0
466,26,541.78,364.8,22.290000000000077,17.46999999999997,1,1,1.0
466,27,414.33,410.25,19.939999999999998,15.259999999999991,1,1,1.0
466,29,343.18,450.51,20.120000000000005,14.340000000000032,1,1,1.0
466,30,550.87,437.46,20.840000000000032,16.160000000000025,1,1,1.0
466,31,465.11,360.36,21.44999999999999,15.430000000000007,1,1,1.0
466,32,484.8,500.42,19.30000000000001,11.579999999999984,1,1,1.0
466,35,283.95,359.56,19.54000000000002,13.800000000000011,1,1,1.0
466,36,129.55,373.94,18.95999999999998,13.28000000000003,1,1,1.0
466,37,73.71,476.51,18.5,13.199999999999989,1,1,1.0
466,41,341.31,165.93,25.319999999999993,17.20999999999998,1,1,1.0
466,46,425.36,174.84,22.96999999999997,16.430000000000007,1,1,1.0
466,45,258.65,458.74,24.090000000000032,15.289999999999964,1,1,1.0
466,47,170.66,481.81,19.099999999999994,13.990000000000009,1,1,1.0
466,49,524.24,285.65,22.629999999999995,17.600000000000023,1,1,1.0
466,51,395.94,134.72,21.860000000000014,17.439999999999998,1,1,1.0
466,53,201.33,123.18,25.819999999999993,16.919999999999987,1,1,1.0
466,54,89.71,439.73,25.310000000000002,15.919999999999959,1,1,1.0
466,55,138.18,75.29,24.419999999999987,16.629999999999995,1,1,1.0
466,56,99.29,30.92,24.5,15.939999999999998,1,1,1.0
466,57,76.54,271.45,26.39999999999999,16.620000000000005,1,1,1.0
466,58,51.78,109.88,27.129999999999995,17.78,1,1,1.0
466,59,21.81,84.59,24.330000000000002,18.099999999999994,1,1,1.0
466,60,6.45,39.08,22.650000000000002,17.65,1,1,1.0
467,1,192.34,25.72,23.789999999999992,17.53,1,1,1.0
467,5,251.5,88.27,24.529999999999973,16.64,1,1,1.0
467,6,43.76,356.05,19.46,13.589999999999975,1,1,1.0
467,7,433.53,224.62,23.58000000000004,17.150000000000006,1,1,1.0
467,9,356.18,85.87,23.50999999999999,16.28,1,1,1.0
467,10,203.68,368.36,18.97999999999999,14.300000000000011,1,1,1.0
467,11,308.42,306.05,23.909999999999968,16.649999999999977,1,1,1.0
467,12,352.18,126.66,23.529999999999973,16.97,1,1,1.0
467,13,415.51,240.99,20.19999999999999,15.310000000000002,1,1,1.0
467,14,453.44,406.3,22.29000000000002,16.129999999999995,1,1,1.0
467,15,482.59,303.91,20.450000000000045,15.509999999999991,1,1,1.0
467,16,340.43,326.96,19.70999999999998,14.300000000000011,1,1,1.0
467,17,429.17,189.82,20.569999999999993,14.800000000000011,1,1,1.0
467,18,275.01,57.73,22.460000000000036,17.369999999999997,1,1,1.0
467,19,473.34,238.45,22.77000000000004,16.140000000000015,1,1,1.0
467,24,401.73,291.88,20.289999999999964,15.340000000000032,1,1,1.0
467,25,258.85,474.47,19.079999999999984,15.019999999999982,1,1,1.0
467,26,541.9,367.29,22.290000000000077,17.47999999999996,1,1,1.0
467,27,412.12,411.65,19.939999999999998,15.270000000000039,1,1,1.0
467,29,340.5,451.48,20.120000000000005,14.349999999999966,1,1,1.0
467,30,549.77,439.84,20.840000000000032,16.170000000000016,1,1,1.0
467,31,463.93,362.31,21.45999999999998,15.439999999999998,1,1,1.0
467,32,482.97,502.26,19.299999999999955,9.740000000000009,1,1,1.0
467,35,281.25,360.37,19.54000000000002,13.800000000000011,1,1,1.0
467,36,126.46,373.73,18.959999999999994,13.229999999999961,1,1,1.0
467,37,70.54,476.12,18.569999999999993,13.199999999999989,1,1,1.0
467,41,346.07,167.5,25.319999999999993,17.210000000000008,1,1,1.0
467,46,426.96,176.82,22.970000000000027,16.430000000000007,1,1,1.0
467,45,261.38,459.57,24.090000000000032,15.300000000000011,1,1,1.0
467,47,167.27,481.88,19.19999999999999,13.920000000000016,1,1,1.0
467,49,526.23,287.87,22.629999999999995,17.600000000000023,1,1,1.0
467,51,397.25,136.2,21.860000000000014,17.370000000000005,1,1,1.0
467,53,206.12,123.71,25.680000000000007,16.950000000000003,1,1,1.0
467,54,93.06,439.38,24.89,15.930000000000007,1,1,1.0
467,55,142.51,75.1,24.420000000000016,16.63000000000001,1,1,1.0
467,56,102.79,30.7,24.50999999999999,15.940000000000001,1,1,1.0
467,57,80.97,271.16,26.370000000000005,16.549999999999955,1,1,1.0
467,58,57.81,109.21,27.129999999999995,17.78,1,1,1.0
467,59,25.69,83.78,24.330000000000002,18.090000000000003,1,1,1.0
467,60,9.31,37.99,22.79,17.65,1,1,1.0
468,1,195.96,26.29,23.789999999999992,17.53,1,1,1.0
468,5,255.44,89.28,24.53000000000003,16.64,1,1,1.0
468,6,40.88,355.31,19.46,13.589999999999975,1,1,1.0
468,7,436.62,226.54,23.579999999999984,17.140000000000015,1,1,1.0
468,9,358.24,87.6,23.44999999999999,16.28,1,1,1.0
468,10,200.69,368.6,18.97999999999999,14.299999999999955,1,1,1.0
468,11,311.89,307.42,23.920000000000016,16.659999999999968,1,1,1.0
468,12,355.44,128.25,23.54000000000002,16.97999999999999,1,1,1.0
468,13,415.15,242.65,20.200000000000045,15.309999999999974,1,1,1.0
468,14,454.82,408.38,22.079999999999984,15.95999999999998,1,1,1.0
468,15,482.4,306.17,20.439999999999998,15.509999999999991,1,1,1.0
468,16,338.13,328.09,19.70999999999998,14.300000000000011,1,1,1.0
468,17,429.66,191.54,20.569999999999993,14.800000000000011,1,1,1.0
468,18,278.09,58.83,22.460000000000036,17.370000000000005,1,1,1.0
468,19,474.21,240.85,22.77000000000004,16.140000000000015,1,1,1.0
468,24,400.47,293.5,20.299999999999955,15.339999999999975,1,1,1.0
468,25,255.78,474.96,19.080000000000013,15.03000000000003,1,1,1.0
468,26,541.67,369.77,22.290000000000077,17.480000000000018,1,1,1.0
468,27,409.92,413.05,19.930000000000007,15.269999999999982,1,1,1.0
468,29,337.82,452.46,20.120000000000005,14.350000000000023,1,1,1.0
468,30,548.09,442.2,20.829999999999927,16.160000000000025,1,1,1.0
468,31,462.43,364.33,21.44999999999999,15.439999999999998,1,1,1.0
468,32,482.17,503.86,16.25999999999999,8.139999999999986,1,1,1.0
468,35,278.55,361.18,19.539999999999964,13.800000000000011,1,1,1.0
468,36,123.37,373.53,18.94999999999999,13.180000000000007,1,1,1.0
468,37,67.09,475.47,18.64,13.199999999999989,1,1,1.0
468,41,350.83,169.07,25.319999999999993,17.210000000000008,1,1,1.0
468,46,428.56,178.8,22.95999999999998,16.42999999999998,1,1,1.0
468,45,264.11,460.4,24.099999999999966,15.300000000000011,1,1,1.0
468,47,163.53,481.93,19.289999999999992,13.839999999999975,1,1,1.0
468,49,527.56,290.61,22.63000000000011,17.599999999999966,1,1,1.0
468,51,398.48,138.21,21.859999999999957,17.299999999999983,1,1,1.0
468,53,211.28,124.66,25.55000000000001,16.97999999999999,1,1,1.0
468,54,96.42,439.27,24.929999999999993,15.930000000000007,1,1,1.0
468,55,146.77,75.39,24.419999999999987,16.629999999999995,1,1,1.0
468,56,106.48,30.66,24.510000000000005,15.940000000000001,1,1,1.0
468,57,85.39,270.87,26.349999999999994,16.46999999999997,1,1,1.0
468,58,64.05,108.75,27.13000000000001,17.78,1,1,1.0
468,59,29.58,82.87,24.33,18.08999999999999,1,1,1.0
468,60,12.61,37.05,22.93,17.650000000000006,1,1,1.0
469,1,199.58,26.86,23.789999999999992,17.53,1,1,1.0
469,5,259.38,90.3,24.53000000000003,16.64,1,1,1.0
469,6,38.0,354.57,19.46,13.590000000000032,1,1,1.0
